audio,half,vowel_raw,vowel_norm,f1,f2,token_time
dbeec025-Audio_SP13,H1,a,a,705.7424041932084,1455.7047573565687,319.32375
dbeec025-Audio_SP13,H1,a,a,538.4035075529599,1390.3810362817296,321.32275000000004
dbeec025-Audio_SP13,H1,a,a,690.5585241175204,1396.6623209138688,322.34075
dbeec025-Audio_SP13,H1,a,a,742.5038795679621,1459.3203748924925,322.94775
dbeec025-Audio_SP13,H1,a,a,570.4793108605786,1601.653733096419,323.28574999999995
dbeec025-Audio_SP13,H1,a,a,684.312973089384,1471.3398744518206,323.77875
dbeec025-Audio_SP13,H1,a,a,566.3306224359278,1197.7416919944867,338.34775
dbeec025-Audio_SP13,H1,a,a,600.1768653349975,1136.9745073292052,338.48375
dbeec025-Audio_SP13,H1,a,a,769.2248628274413,1663.4578801435025,338.66875
dbeec025-Audio_SP13,H1,a,a,756.3527769397522,1162.7201169395576,339.09775
dbeec025-Audio_SP13,H1,a,a,657.26290930954,1204.877943724328,343.66875
dbeec025-Audio_SP13,H1,a,a,644.1213130342783,1275.9828415451036,343.85374999999993
dbeec025-Audio_SP13,H1,a,a,607.495906175559,1276.679453622881,346.15374999999995
dbeec025-Audio_SP13,H1,a,a,625.415892825463,1611.338104085867,346.30375
dbeec025-Audio_SP13,H1,a,a,626.8955068043789,1300.5865559156252,349.31575
dbeec025-Audio_SP13,H1,a,a,557.9976126462793,1307.7487299360714,352.15374999999995
dbeec025-Audio_SP13,H1,a,a,594.3559567863339,1363.8893707700258,353.77575
dbeec025-Audio_SP13,H1,a,a,676.545817233128,1023.0737982214746,354.48375
dbeec025-Audio_SP13,H1,a,a,604.0190357568,1402.4852639506132,357.06275000000005
dbeec025-Audio_SP13,H1,a,a,700.905118593584,1174.85475143102,357.60275
dbeec025-Audio_SP13,H1,a,a,665.422212695634,1264.6418190814595,360.20275000000004
dbeec025-Audio_SP13,H1,a,a,712.0784853131285,1104.7329847617457,383.57375
dbeec025-Audio_SP13,H1,a,a,595.6335538054751,1409.2233695023283,385.03275
dbeec025-Audio_SP13,H1,a,a,713.6074055418896,1494.1889676442825,385.08275
dbeec025-Audio_SP13,H1,a,a,848.3951223537546,1444.9797891612293,386.37775
dbeec025-Audio_SP13,H1,a,a,603.3404649000515,1495.606020410753,388.36375
dbeec025-Audio_SP13,H1,a,a,636.6735551767542,1284.7564976821134,388.6927500000001
dbeec025-Audio_SP13,H1,a,a,625.162065384825,1239.7454339022145,390.25375
dbeec025-Audio_SP13,H1,a,a,726.4120177887143,1457.8044620294902,393.75075
dbeec025-Audio_SP13,H1,a,a,604.2609354069624,1720.1215715445508,394.16575
dbeec025-Audio_SP13,H1,a,a,732.8355040870445,1532.784376375694,394.66875
dbeec025-Audio_SP13,H1,a,a,653.3983618305008,1662.0231067126197,395.91775
dbeec025-Audio_SP13,H1,a,a,629.5783502471521,1482.452834439394,400.49375
dbeec025-Audio_SP13,H1,a,a,706.9908637248419,1397.8257701841378,419.63375
dbeec025-Audio_SP13,H1,a,a,798.602847444631,1557.4584402585515,423.27275
dbeec025-Audio_SP13,H1,a,a,676.0111941324474,1305.7386851286133,433.5627500000001
dbeec025-Audio_SP13,H1,a,a,685.3296539439247,1672.409831422019,439.79275
dbeec025-Audio_SP13,H1,a,a,677.2428223302871,1415.0277436978226,453.91375
dbeec025-Audio_SP13,H1,a,a,632.5786424899334,1604.3948807865022,455.80775000000006
dbeec025-Audio_SP13,H1,a,a,479.439412476786,1682.1897788639185,456.64375
dbeec025-Audio_SP13,H1,a,a,670.2904172524686,1465.1419006288806,457.40575
dbeec025-Audio_SP13,H1,a,a,623.2505083154457,1526.969466777812,460.28975
dbeec025-Audio_SP13,H1,a,a,617.4526036736363,1351.0958806326448,462.14775
dbeec025-Audio_SP13,H1,a,a,666.5574726024743,1677.6448734354672,462.54374999999993
dbeec025-Audio_SP13,H1,a,a,611.8076949529649,1650.6566060284958,464.07875
dbeec025-Audio_SP13,H1,a,a,657.6232721686487,1369.7022301600514,478.58075
dbeec025-Audio_SP13,H1,a,a,760.965475200699,1377.5858383825596,478.74375
dbeec025-Audio_SP13,H1,a,a,665.9115910819305,1639.3460189935774,480.59375
dbeec025-Audio_SP13,H1,a,a,662.7689862204226,1236.9483246410643,483.95875
dbeec025-Audio_SP13,H1,a,a,528.4185581121295,1616.1497946838283,496.31375
dbeec025-Audio_SP13,H1,a,a,618.3260599191665,1509.9838864188678,496.59375
dbeec025-Audio_SP13,H1,a,a,617.6855897021837,1318.7467035517552,497.85575
dbeec025-Audio_SP13,H1,a,a,654.1838173133032,1470.2970703764493,499.1927500000001
dbeec025-Audio_SP13,H1,a,a,749.0852384807617,1158.5379754894127,499.46575
dbeec025-Audio_SP13,H1,a,a,559.603863009026,1689.2310380011736,499.90375
dbeec025-Audio_SP13,H1,a,a,659.5792167594814,1319.253578947332,503.91375
dbeec025-Audio_SP13,H1,a,a,593.3102424611657,1403.936035814199,537.01575
dbeec025-Audio_SP13,H1,a,a,649.3879731471708,1503.8874800309652,537.26575
dbeec025-Audio_SP13,H1,a,a,565.3273359427077,1359.4408423605064,537.5827499999999
dbeec025-Audio_SP13,H1,a,a,691.1173712975514,1327.5876394664258,538.5627499999999
dbeec025-Audio_SP13,H1,a,a,711.396491676164,1338.9164232973876,538.7137500000001
dbeec025-Audio_SP13,H1,a,a,893.531625419112,1403.0495538358232,538.92375
dbeec025-Audio_SP13,H1,a,a,604.0449757324191,1427.2170370721392,540.3737500000001
dbeec025-Audio_SP13,H1,a,a,746.0628858389199,1613.3506772718465,548.6037500000001
dbeec025-Audio_SP13,H1,a,a,588.9771862223735,1323.0764379349212,549.19375
dbeec025-Audio_SP13,H1,a,a,747.7896509745319,1342.517511063446,551.1337500000001
dbeec025-Audio_SP13,H1,a,a,598.9685263342767,1438.037323420146,551.56075
dbeec025-Audio_SP13,H1,a,a,647.5569820807457,1214.3269461413038,551.79875
dbeec025-Audio_SP13,H1,a,a,679.8171273866736,1373.2368401899928,553.34775
dbeec025-Audio_SP13,H1,a,a,668.7459001369893,1178.0999977927274,553.84575
dbeec025-Audio_SP13,H1,a,a,686.9405802626363,1355.7712239862824,554.89275
dbeec025-Audio_SP13,H1,a,a,704.4431459129856,1233.8154528382815,558.2587500000001
dbeec025-Audio_SP13,H1,a,a,599.6149898431643,1342.4376127809785,559.29275
dbeec025-Audio_SP13,H1,a,a,593.3104841252574,1523.500142368655,559.71275
dbeec025-Audio_SP13,H1,a,a,692.8323291479969,1317.8220345812724,563.43275
dbeec025-Audio_SP13,H1,a,a,645.7981191582728,1317.6890525358767,566.41375
dbeec025-Audio_SP13,H1,a,a,668.761685318376,1382.9174664724526,566.56375
dbeec025-Audio_SP13,H1,a,a,803.0051272108816,1439.9959572340583,566.9657500000001
dbeec025-Audio_SP13,H1,a,a,536.9991597787443,1877.1836759248167,568.1137500000001
dbeec025-Audio_SP13,H1,a,a,730.3362467006028,1350.495190421471,568.67275
dbeec025-Audio_SP13,H1,a,a,653.886925664844,1364.2949168385994,568.9557500000001
dbeec025-Audio_SP13,H1,a,a,633.7612819399311,1383.1728946396065,569.68575
dbeec025-Audio_SP13,H1,a,a,613.1203488465402,1481.109465320674,572.50075
dbeec025-Audio_SP13,H1,a,a,689.2142499040513,1477.4188471648015,572.73575
dbeec025-Audio_SP13,H1,a,a,690.6438472191754,1311.862166450026,573.3837500000001
dbeec025-Audio_SP13,H1,a,a,844.7880518561418,1351.2386583703014,575.9077500000001
dbeec025-Audio_SP13,H1,a,a,567.8273325962292,1567.4826542676362,576.27575
dbeec025-Audio_SP13,H1,a,a,617.3836541714898,1205.1353619213392,577.50275
dbeec025-Audio_SP13,H1,a,a,666.8000924541604,1096.7181926835958,580.0237500000001
dbeec025-Audio_SP13,H1,a,a,635.9047364972079,1480.4536282609245,580.69375
dbeec025-Audio_SP13,H1,a,a,655.4256517309855,1309.3807761865992,581.01775
dbeec025-Audio_SP13,H1,a,a,611.4112985853003,1335.6414178858522,581.1237500000001
dbeec025-Audio_SP13,H1,a,a,684.0514475381143,1248.775184573928,583.8127499999999
dbeec025-Audio_SP13,H1,a,a,646.7456291353649,1267.9205608633545,584.15775
dbeec025-Audio_SP13,H1,a,a,589.4002759010019,1197.5953105729384,584.28375
dbeec025-Audio_SP13,H1,a,a,589.1878170892027,1470.6988142567368,584.51075
dbeec025-Audio_SP13,H1,a,a,628.3113839671914,1282.6568421076229,585.8077499999999
dbeec025-Audio_SP13,H1,a,a,687.5500689497246,1322.291603322385,586.67075
dbeec025-Audio_SP13,H1,a,a,673.0378833037587,1588.8234064013925,587.8487500000001
dbeec025-Audio_SP13,H1,a,a,666.0812754986048,1341.1363702285255,589.90875
dbeec025-Audio_SP13,H1,a,a,699.2956633219321,1310.7031631580323,592.32075
dbeec025-Audio_SP13,H1,a,a,645.1103770976204,1271.8361665005343,592.4937500000001
dbeec025-Audio_SP13,H1,a,a,621.4783822237634,1213.8535777012503,592.59275
dbeec025-Audio_SP13,H1,a,a,720.5090705082688,1174.39498120328,592.9757500000001
dbeec025-Audio_SP13,H1,a,a,607.1327604305081,1299.0837404547156,594.90775
dbeec025-Audio_SP13,H1,a,a,690.6495664225465,1308.362775985997,595.16275
dbeec025-Audio_SP13,H1,a,a,617.6054852894354,1274.3312345430318,599.18375
dbeec025-Audio_SP13,H1,a,a,673.0504822480993,1365.5119210688813,599.9707500000001
dbeec025-Audio_SP13,H1,a,a,605.2873602563869,1266.200874168516,600.14775
dbeec025-Audio_SP13,H1,a,a,528.8107372118847,677.5781760200077,600.3227499999999
dbeec025-Audio_SP13,H1,a,a,697.2545264664785,1444.6800242308948,600.93375
dbeec025-Audio_SP13,H1,a,a,673.6467256783199,1256.3391396517954,601.39275
dbeec025-Audio_SP13,H1,a,a,728.9877674256436,1579.1387948098732,602.67075
dbeec025-Audio_SP13,H1,a,a,693.7375691269449,1457.1898245595137,602.79275
dbeec025-Audio_SP13,H1,a,a,640.7451613952275,1344.064686725831,602.90775
dbeec025-Audio_SP13,H1,a,a,614.241826947336,1336.0388124598674,603.3687500000001
dbeec025-Audio_SP13,H1,a,a,713.5276252926697,1591.047620433388,604.30375
dbeec025-Audio_SP13,H1,a,a,788.9693443557725,1397.010006754493,604.76775
dbeec025-Audio_SP13,H1,a,a,639.8321586795814,1420.117012250685,609.30775
dbeec025-Audio_SP13,H1,a,a,728.0962431969264,1321.9655195465837,610.63875
dbeec025-Audio_SP13,H1,a,a,668.8005086091649,1520.9097818511282,612.8407500000001
dbeec025-Audio_SP13,H1,a,a,605.6749228294954,1392.486214546151,613.13775
dbeec025-Audio_SP13,H1,a,a,730.5653050056061,1235.5961203302734,613.61775
dbeec025-Audio_SP13,H1,a,a,872.5961863519753,1505.5747080125616,621.61075
dbeec025-Audio_SP13,H1,a,a,647.6485741532769,1455.54395001005,644.12575
dbeec025-Audio_SP13,H1,a,a,723.985695561339,1255.938965588898,645.43575
dbeec025-Audio_SP13,H1,a,a,704.8326485787827,1605.8307055799564,646.1237500000001
dbeec025-Audio_SP13,H1,a,a,632.624674087606,1613.3777120050513,647.3537500000001
dbeec025-Audio_SP13,H1,a,a,608.7135097603137,1748.069781141563,648.21775
dbeec025-Audio_SP13,H1,a,a,671.7190347878079,1102.7010870955814,649.77075
dbeec025-Audio_SP13,H1,a,a,588.6739633239647,1257.759435646073,649.92375
dbeec025-Audio_SP13,H1,a,a,718.3016893732903,1409.200062982727,652.2287500000001
dbeec025-Audio_SP13,H1,a,a,716.2023330213744,1267.915238427662,653.92875
dbeec025-Audio_SP13,H1,a,a,617.3412528701898,1244.0927992571194,654.04375
dbeec025-Audio_SP13,H1,a,a,583.6282186195921,1495.1660186396805,656.03275
dbeec025-Audio_SP13,H1,a,a,675.1628472214775,1310.7399060835437,656.71075
dbeec025-Audio_SP13,H1,a,a,575.1575992809923,1224.2235037498735,658.9037500000001
dbeec025-Audio_SP13,H1,a,a,635.3127153907692,1262.1218741949344,659.02775
dbeec025-Audio_SP13,H1,a,a,649.9846688385734,1626.194750658343,661.1057500000001
dbeec025-Audio_SP13,H1,a,a,624.1202038271066,1194.084140616064,668.92575
dbeec025-Audio_SP13,H1,a,a,605.959519297427,1479.8431231051186,679.06575
dbeec025-Audio_SP13,H1,a,a,646.3854710502667,1604.7223238313536,680.7037500000001
dbeec025-Audio_SP13,H1,a,a,615.8299096036393,1406.039611827438,681.61575
dbeec025-Audio_SP13,H1,a,a,694.6249364588161,1201.1302004278689,684.85075
dbeec025-Audio_SP13,H1,a,a,550.518601917514,1295.6433068542738,692.6877499999999
dbeec025-Audio_SP13,H1,a,a,648.7800916803565,1783.8337659076808,695.35275
dbeec025-Audio_SP13,H1,a,a,667.7188444157034,1298.5784688734354,702.65575
dbeec025-Audio_SP13,H1,a,a,680.5876807924127,1524.4742690920164,702.92075
dbeec025-Audio_SP13,H1,a,a,767.9540242021027,1427.492453128434,704.0227500000001
dbeec025-Audio_SP13,H1,a,a,650.1680743421648,1678.977764565146,704.32575
dbeec025-Audio_SP13,H1,a,a,632.7344474885518,1336.4800975927578,704.65075
dbeec025-Audio_SP13,H1,a,a,610.4401076531444,1334.25271272438,734.53275
dbeec025-Audio_SP13,H1,a,a,599.1540306827716,1511.9486680482785,734.66075
dbeec025-Audio_SP13,H1,a,a,674.5639094068231,1471.6822210677212,736.07775
dbeec025-Audio_SP13,H1,a,a,629.2114641607014,1400.7884086865415,738.07775
dbeec025-Audio_SP13,H1,a,a,608.7458371337822,1320.333019482585,738.82575
dbeec025-Audio_SP13,H1,a,a,730.5865020431866,1166.7546415005947,740.14775
dbeec025-Audio_SP13,H1,a,a,576.3948487022813,1251.8843023326103,742.2487500000001
dbeec025-Audio_SP13,H1,a,a,603.2341271413816,1746.0906182726064,742.48775
dbeec025-Audio_SP13,H1,a,a,734.9997732130444,1307.144640779869,743.73575
dbeec025-Audio_SP13,H1,a,a,608.1682582410511,1542.8051612406675,747.52575
