audio,half,vowel_raw,vowel_norm,f1,f2,token_time
3361ee02-Audio_SP10,H1,a,a,568.1715521812648,1221.2713903714855,631.82375
3361ee02-Audio_SP10,H1,a,a,694.5533473475689,1463.0987473951966,632.1377500000001
3361ee02-Audio_SP10,H1,a,a,673.5964686051634,1470.7966007179189,632.9427499999999
3361ee02-Audio_SP10,H1,a,a,545.269161019172,1597.914508603314,637.04075
3361ee02-Audio_SP10,H1,a,a,617.7491294083844,1459.2480527947455,637.38575
3361ee02-Audio_SP10,H1,a,a,484.83026938672725,1478.498777726748,638.82375
3361ee02-Audio_SP10,H1,a,a,668.6979684177631,1371.8623084004496,642.0257500000001
3361ee02-Audio_SP10,H1,a,a,562.1463743548895,1354.8296361767648,646.8587500000001
3361ee02-Audio_SP10,H1,a,a,729.0024572170356,1548.0725106679383,664.2157500000001
3361ee02-Audio_SP10,H1,a,a,639.432736798725,1098.8883460313052,664.4537500000001
3361ee02-Audio_SP10,H1,a,a,621.7225408787399,1098.570425822897,666.88075
3361ee02-Audio_SP10,H1,a,a,508.5424010681634,1520.3076641376333,670.42375
3361ee02-Audio_SP10,H1,a,a,628.3365025361328,1222.856535508942,673.3407500000001
3361ee02-Audio_SP10,H1,a,a,639.526126984422,1407.806861089436,694.3177499999999
3361ee02-Audio_SP10,H1,a,a,507.56964723108,1583.4770705874337,694.53575
3361ee02-Audio_SP10,H1,a,a,489.885903632354,1581.0799006765728,699.7337500000001
3361ee02-Audio_SP10,H1,a,a,519.2865553090008,1110.8735063232714,703.04275
3361ee02-Audio_SP10,H1,a,a,615.5358909251921,1145.0157810778612,703.16775
3361ee02-Audio_SP10,H1,a,a,479.3276357561542,1446.510258220621,708.75275
3361ee02-Audio_SP10,H1,a,a,597.7225159576788,1365.4919690777856,709.2477500000001
3361ee02-Audio_SP10,H1,a,a,492.8226267970825,1660.6962334664977,711.93875
3361ee02-Audio_SP10,H1,a,a,644.3446969318496,1413.0548752594036,716.86875
3361ee02-Audio_SP10,H1,a,a,554.9537915876749,1510.7989066981609,719.53575
3361ee02-Audio_SP10,H1,a,a,541.2857284847111,1117.064763948358,721.05875
3361ee02-Audio_SP10,H1,a,a,683.513950355053,1320.5896230182896,724.31275
3361ee02-Audio_SP10,H1,a,a,527.7706695725527,1501.529354117247,725.0627499999999
3361ee02-Audio_SP10,H1,a,a,679.7063406680928,1017.0330225908796,731.6827499999999
3361ee02-Audio_SP10,H1,a,a,838.0867407139482,1359.9106967881896,732.01775
3361ee02-Audio_SP10,H1,a,a,571.3261759771544,1177.043625536437,734.43075
3361ee02-Audio_SP10,H1,a,a,620.3652069198483,1432.7020976456513,735.55575
3361ee02-Audio_SP10,H1,a,a,718.7153243027739,1149.3727333249324,737.3437500000001
3361ee02-Audio_SP10,H1,a,a,531.511900228392,1464.5822527382277,737.77275
3361ee02-Audio_SP10,H1,a,a,578.920323294256,1398.0687764961165,739.72275
3361ee02-Audio_SP10,H1,a,a,670.4656066612501,1521.6053151837712,753.10375
3361ee02-Audio_SP10,H1,a,a,763.4911400756172,1449.3335788611903,758.18275
3361ee02-Audio_SP10,H1,a,a,518.0690946981905,1516.6034798862563,758.62575
3361ee02-Audio_SP10,H1,a,a,582.70296877078,1544.275965445884,758.83075
3361ee02-Audio_SP10,H1,a,a,445.4213459632901,1265.297046622456,759.44375
3361ee02-Audio_SP10,H1,a,a,543.791142407071,1537.355893675626,762.79075
3361ee02-Audio_SP10,H1,a,a,548.1410975324918,1181.5296341202545,769.79375
3361ee02-Audio_SP10,H1,a,a,662.3952847669586,1278.638528888784,770.75075
3361ee02-Audio_SP10,H1,a,a,505.3695986311039,1478.5279517513538,774.16275
3361ee02-Audio_SP10,H1,a,a,644.4055518180204,1378.4812463248245,780.17575
3361ee02-Audio_SP10,H1,a,a,565.7845160663434,1422.9587313250106,783.9687500000001
3361ee02-Audio_SP10,H1,a,a,515.0687818183759,1372.3857906817182,784.5627499999999
3361ee02-Audio_SP10,H1,a,a,541.1893351425691,1584.6248114059408,786.2437500000001
3361ee02-Audio_SP10,H1,a,a,776.9575837117994,1551.564979485713,789.9377499999999
3361ee02-Audio_SP10,H1,a,a,497.2579212799056,1665.1201486041896,804.55375
3361ee02-Audio_SP10,H1,a,a,514.0125885350855,1580.953519277318,808.67775
3361ee02-Audio_SP10,H1,a,a,535.2809224453484,1228.7340423518922,811.92775
3361ee02-Audio_SP10,H1,a,a,743.7576360357092,1504.9359057107288,812.4077500000001
3361ee02-Audio_SP10,H1,a,a,608.494244503596,1331.4720726130686,819.9637499999999
3361ee02-Audio_SP10,H1,a,a,587.293832936247,1503.7709233108317,822.87775
3361ee02-Audio_SP10,H1,a,a,476.5528365124403,1560.0654006350806,829.7337500000001
3361ee02-Audio_SP10,H1,a,a,519.1677773087561,1371.122802925339,830.04375
3361ee02-Audio_SP10,H1,a,a,618.4099057059118,1350.2094908435204,832.32375
3361ee02-Audio_SP10,H1,a,a,557.4106305134156,844.8327966348119,832.43375
3361ee02-Audio_SP10,H1,a,a,497.32994418349415,1518.0704230529204,833.6927499999999
3361ee02-Audio_SP10,H1,a,a,620.2819974372702,1158.6543827264975,842.03375
3361ee02-Audio_SP10,H1,a,a,645.9542830976661,1104.5057502425043,843.92275
3361ee02-Audio_SP10,H1,a,a,469.5657964408658,1256.5467827752973,845.9707500000001
3361ee02-Audio_SP10,H1,a,a,485.67137539794976,1518.2864442630143,846.16375
3361ee02-Audio_SP10,H1,a,a,526.9746833947187,1585.694199765282,846.3457500000001
3361ee02-Audio_SP10,H1,a,a,566.6575819472946,1210.690739656861,847.2087500000001
3361ee02-Audio_SP10,H1,a,a,650.0268773848039,1489.689122168806,851.11775
3361ee02-Audio_SP10,H1,a,a,687.1473421978674,1295.7630354849473,859.83275
3361ee02-Audio_SP10,H1,a,a,653.891526018504,1389.2331405660502,860.19375
3361ee02-Audio_SP10,H1,a,a,576.1344093328572,1483.8255622159716,860.42775
3361ee02-Audio_SP10,H1,a,a,737.7499591817794,1430.1411690735074,863.01075
3361ee02-Audio_SP10,H1,a,a,600.6081020598812,976.1012740786986,880.6337500000001
3361ee02-Audio_SP10,H1,a,a,495.510165007764,1294.5052508799647,888.42875
3361ee02-Audio_SP10,H1,a,a,539.5018246108968,1210.7496749283134,888.76075
3361ee02-Audio_SP10,H1,a,a,397.2698937775797,1538.7061722668946,892.80375
3361ee02-Audio_SP10,H1,a,a,683.9603083281311,1263.922754455556,894.42575
3361ee02-Audio_SP10,H1,a,a,507.12544201371657,1448.3897936825883,897.49575
3361ee02-Audio_SP10,H1,a,a,520.8313887764846,1261.9102184778874,899.8587499999999
3361ee02-Audio_SP10,H1,a,a,525.7681881739242,1513.4555962218742,901.42075
3361ee02-Audio_SP10,H1,a,a,418.8647317288185,1673.2284484880995,912.51275
3361ee02-Audio_SP10,H1,a,a,565.8014969765837,1495.038936031456,912.85075
3361ee02-Audio_SP10,H1,a,a,550.2706307369652,1103.6386662395062,931.21275
3361ee02-Audio_SP10,H1,a,a,755.7191940033721,1433.679094006176,939.81775
3361ee02-Audio_SP10,H1,a,a,487.8246993197618,1413.7403331135065,949.79275
3361ee02-Audio_SP10,H1,a,a,524.217081666474,1113.431761542272,950.45775
3361ee02-Audio_SP10,H1,a,a,561.820682018296,1341.2599329164275,951.81575
3361ee02-Audio_SP10,H1,a,a,544.9503692799206,1573.4797809736824,958.78275
3361ee02-Audio_SP10,H1,a,a,563.8245964303379,1222.5433167725566,958.90775
3361ee02-Audio_SP10,H1,a,a,559.2210276253176,1594.95010481002,963.77075
3361ee02-Audio_SP10,H1,a,a,594.8017385793216,1416.377230056229,964.26275
3361ee02-Audio_SP10,H1,a,a,713.522720887262,1307.977360789117,970.65275
3361ee02-Audio_SP10,H1,a,a,660.1136237665111,1289.495913662838,970.97575
3361ee02-Audio_SP10,H1,a,a,597.5969404635525,1673.881933389579,972.12775
3361ee02-Audio_SP10,H1,a,a,473.65112918068576,1632.6411188766238,980.97375
3361ee02-Audio_SP10,H1,a,a,668.8478697413975,1441.030865172918,983.35575
3361ee02-Audio_SP10,H1,a,a,636.8699895507663,1358.18438734315,986.08375
3361ee02-Audio_SP10,H1,a,a,714.536963352687,1623.9371928670992,987.04275
3361ee02-Audio_SP10,H1,a,a,503.8227978646516,1487.4254826909282,993.62075
3361ee02-Audio_SP10,H1,a,a,532.0130716485895,1413.3519556716487,993.91275
3361ee02-Audio_SP10,H1,a,a,654.8404279110426,1310.8240589516363,994.28275
3361ee02-Audio_SP10,H1,a,a,441.3754046615167,1646.503672820147,997.23575
3361ee02-Audio_SP10,H1,a,a,568.7354568342677,1549.0197300892694,1000.41575
3361ee02-Audio_SP10,H1,a,a,594.469268711549,1411.830060640675,1000.63775
3361ee02-Audio_SP10,H1,a,a,732.2443512127619,1656.439327390467,1001.00775
3361ee02-Audio_SP10,H1,a,a,441.0355595204294,1469.4263764036743,1019.51575
3361ee02-Audio_SP10,H1,a,a,480.655428488965,1519.2188853065852,1024.78075
3361ee02-Audio_SP10,H1,a,a,562.7153363759521,1492.7799627736072,1028.40375
3361ee02-Audio_SP10,H1,a,a,609.1906428811393,1450.7840516236238,1030.05775
3361ee02-Audio_SP10,H1,a,a,745.4265604806186,1581.2458047507869,1032.68875
3361ee02-Audio_SP10,H1,a,a,723.6926952955625,1550.07555517222,1033.0337499999998
3361ee02-Audio_SP10,H1,a,a,762.9208192397588,1437.8257248132338,1038.0737499999998
3361ee02-Audio_SP10,H1,a,a,611.5878320324925,1178.4474436777375,1041.97275
3361ee02-Audio_SP10,H1,a,a,673.8242186876508,1178.451046909619,1049.80575
3361ee02-Audio_SP10,H1,a,a,663.4245993499089,1314.4306005743854,1062.35575
3361ee02-Audio_SP10,H1,a,a,661.8970869796303,1293.4945953317738,1062.42775
3361ee02-Audio_SP10,H1,a,a,635.0104537919415,1280.2847429961348,1062.70275
3361ee02-Audio_SP10,H1,a,a,648.91794208719,1208.099341882618,1063.12775
3361ee02-Audio_SP10,H1,a,a,602.2561137027482,1453.3018289242111,1088.44875
3361ee02-Audio_SP10,H1,a,a,566.9240176591945,1213.044497258276,1092.12475
3361ee02-Audio_SP10,H1,a,a,572.9758079492697,1319.0723316248118,1093.72275
3361ee02-Audio_SP10,H1,a,a,425.3230004213493,1646.5182205819767,1103.46575
3361ee02-Audio_SP10,H1,a,a,529.0524136660656,1473.684893238748,1103.67375
3361ee02-Audio_SP10,H1,a,a,584.1532841212219,1712.2959457565564,1104.15275
3361ee02-Audio_SP10,H1,a,a,513.6954970102297,1636.0397447721182,1105.51775
3361ee02-Audio_SP10,H1,a,a,499.2034708487238,1588.8014183086937,1106.51875
3361ee02-Audio_SP10,H1,a,a,585.0770423259378,1518.127295678188,1114.56075
3361ee02-Audio_SP10,H1,a,a,543.5132749687269,1666.6430223709667,1119.04875
3361ee02-Audio_SP10,H1,a,a,522.5375821954851,1593.12485449535,1128.96775
3361ee02-Audio_SP10,H1,a,a,556.5730384576644,1379.7300055964804,1132.6327499999998
3361ee02-Audio_SP10,H1,a,a,518.1068146283853,1347.1884117188954,1132.8637499999998
3361ee02-Audio_SP10,H1,a,a,588.6036756504259,1564.9008581323385,1133.6227499999998
3361ee02-Audio_SP10,H1,a,a,660.9622498801867,1500.5227640232283,1139.03575
3361ee02-Audio_SP10,H1,a,a,499.0533175997075,1474.4392410467344,1139.20575
3361ee02-Audio_SP10,H1,a,a,529.5119195092136,1604.0473846183447,1139.44575
3361ee02-Audio_SP10,H1,a,a,662.672469256668,1470.2999110840894,1140.59875
3361ee02-Audio_SP10,H1,a,a,645.2841735152008,1568.4563202717416,1143.5337499999998
3361ee02-Audio_SP10,H1,a,a,493.4844072820074,1444.3339594121887,1171.45575
3361ee02-Audio_SP10,H2,a,a,653.8736828805025,1408.0587033218171,1203.27375
3361ee02-Audio_SP10,H2,a,a,565.8394008434602,1221.201297085886,1204.1807500000002
3361ee02-Audio_SP10,H2,a,a,581.9923886511431,1379.793564948145,1207.46275
3361ee02-Audio_SP10,H2,a,a,779.404180006309,1419.089021099572,1207.72875
3361ee02-Audio_SP10,H2,a,a,582.3264800208423,1398.4595345704772,1208.30775
3361ee02-Audio_SP10,H2,a,a,569.6215393986618,1448.028855907229,1208.84575
3361ee02-Audio_SP10,H2,a,a,698.8527618604402,1439.9763045609573,1209.39875
3361ee02-Audio_SP10,H2,a,a,601.2715911044911,1311.38788154867,1225.8337499999998
3361ee02-Audio_SP10,H2,a,a,599.1073309990759,1510.3895372180175,1229.61575
3361ee02-Audio_SP10,H2,a,a,628.9816168842364,1442.5977058755352,1232.1127499999998
3361ee02-Audio_SP10,H2,a,a,430.7283234266899,1177.721254501013,1235.0837499999998
3361ee02-Audio_SP10,H2,a,a,606.0022725608205,1472.061678988728,1236.6227499999998
3361ee02-Audio_SP10,H2,a,a,592.3283685464476,1363.696469692154,1248.57375
3361ee02-Audio_SP10,H2,a,a,571.0048591181738,1419.6160727432962,1256.24875
3361ee02-Audio_SP10,H2,a,a,559.1589044358444,1080.2625129625849,1259.9127499999995
3361ee02-Audio_SP10,H2,a,a,788.7832650889263,1516.1704792726264,1271.3427499999998
3361ee02-Audio_SP10,H2,a,a,593.2587128823271,1148.1864085308157,1271.6327499999998
3361ee02-Audio_SP10,H2,a,a,602.8146668717678,1090.460553995741,1275.9107500000002
3361ee02-Audio_SP10,H2,a,a,498.506569378786,1056.3475062829582,1276.3727499999998
3361ee02-Audio_SP10,H2,a,a,506.6303273135251,1152.2097056143016,1278.6037499999998
3361ee02-Audio_SP10,H2,a,a,212.6980353610763,1095.829959618266,1278.85775
3361ee02-Audio_SP10,H2,a,a,455.1888765916152,1466.2465369738993,1292.2207500000002
3361ee02-Audio_SP10,H2,a,a,628.2857484612988,1254.3483515947826,1292.56575
3361ee02-Audio_SP10,H2,a,a,634.7443155049293,1166.8883396289775,1300.15875
3361ee02-Audio_SP10,H2,a,a,519.2079675473545,1456.6414771826437,1304.3427499999998
3361ee02-Audio_SP10,H2,a,a,604.78692579796,1382.8023657954188,1306.16575
3361ee02-Audio_SP10,H2,a,a,482.4827731362907,1707.0516710482368,1310.3337499999998
3361ee02-Audio_SP10,H2,a,a,598.1124911020556,1147.124707721116,1321.76075
3361ee02-Audio_SP10,H2,a,a,487.5408583711928,1589.900355625786,1322.2307500000002
3361ee02-Audio_SP10,H2,a,a,649.8405385666869,1287.551990646131,1337.04975
3361ee02-Audio_SP10,H2,a,a,542.8071396818038,1510.6028671936558,1344.2637499999998
3361ee02-Audio_SP10,H2,a,a,666.9391033778163,1283.3490468123928,1345.59875
3361ee02-Audio_SP10,H2,a,a,585.9896739878523,1170.077084797989,1347.48275
3361ee02-Audio_SP10,H2,a,a,587.8157033010411,1404.1387690764689,1365.24275
3361ee02-Audio_SP10,H2,a,a,493.3252692829332,1282.88020998362,1365.61575
3361ee02-Audio_SP10,H2,a,a,538.4475497249064,1405.3736842935216,1366.14375
3361ee02-Audio_SP10,H2,a,a,501.3319925977821,1514.8184938656443,1369.28575
3361ee02-Audio_SP10,H2,a,a,679.988648951794,1178.591758435501,1372.94275
3361ee02-Audio_SP10,H2,a,a,666.759217621233,1169.8157249563633,1373.52575
3361ee02-Audio_SP10,H2,a,a,569.0203012480488,1489.03126952622,1374.13575
3361ee02-Audio_SP10,H2,a,a,665.4414641945226,1277.8445119623152,1388.34875
3361ee02-Audio_SP10,H2,a,a,689.7239304853031,1257.9475877702794,1397.90575
3361ee02-Audio_SP10,H2,a,a,549.4475053119507,1280.8100713653798,1401.5537499999998
3361ee02-Audio_SP10,H2,a,a,617.9333076005594,1218.663297867153,1417.20775
3361ee02-Audio_SP10,H2,a,a,508.3551180341212,1519.6758726137234,1424.49375
3361ee02-Audio_SP10,H2,a,a,578.6554008474375,1367.6171952429456,1441.49375
3361ee02-Audio_SP10,H2,a,a,530.2517874852674,1388.4058266602317,1442.97375
3361ee02-Audio_SP10,H2,a,a,673.017433180097,1246.1232191783345,1449.94575
3361ee02-Audio_SP10,H2,a,a,473.1337840833199,1425.7650375188073,1450.25875
3361ee02-Audio_SP10,H2,a,a,675.7206340712955,1605.0781985821193,1453.31775
3361ee02-Audio_SP10,H2,a,a,494.4894169332825,1530.7539083110946,1461.09075
3361ee02-Audio_SP10,H2,a,a,544.2178546992844,1400.6551898733203,1465.16375
3361ee02-Audio_SP10,H2,a,a,536.0701955179695,1230.9673555313047,1465.73575
3361ee02-Audio_SP10,H2,a,a,676.4714219804886,1273.2833224586354,1468.0427499999998
3361ee02-Audio_SP10,H2,a,a,486.6950545993152,1461.5468953331274,1468.41375
3361ee02-Audio_SP10,H2,a,a,639.406672376177,1307.6950115000425,1481.7287500000002
3361ee02-Audio_SP10,H2,a,a,662.6221804802462,1622.6606154220603,1482.45575
3361ee02-Audio_SP10,H2,a,a,626.1880052043845,1297.5121646239404,1483.41375
3361ee02-Audio_SP10,H2,a,a,508.0414944962237,1218.369100531272,1484.64575
3361ee02-Audio_SP10,H2,a,a,541.0625105963026,1459.0375840608265,1489.83575
3361ee02-Audio_SP10,H2,a,a,723.8147438397631,1337.785405689155,1498.4607499999995
3361ee02-Audio_SP10,H2,a,a,619.5714165882291,1364.2825140486975,1500.89275
3361ee02-Audio_SP10,H2,a,a,577.1169271874343,1386.918994192355,1501.46575
3361ee02-Audio_SP10,H2,a,a,665.3779682781392,1309.2590397243491,1501.81575
3361ee02-Audio_SP10,H2,a,a,845.6187571422033,1364.9499808495775,1502.09875
3361ee02-Audio_SP10,H2,a,a,724.4954641086272,1305.2280113023646,1509.31575
3361ee02-Audio_SP10,H2,a,a,553.7214476281968,1467.619705214621,1510.94375
3361ee02-Audio_SP10,H2,a,a,714.796535151933,1198.3684958905064,1511.58875
3361ee02-Audio_SP10,H2,a,a,597.8290083224387,1259.8010925982032,1512.08575
3361ee02-Audio_SP10,H2,a,a,681.3528393588157,1241.3515316336882,1518.69375
3361ee02-Audio_SP10,H2,a,a,492.8118543235814,1314.011372557001,1519.03775
3361ee02-Audio_SP10,H2,a,a,530.9037887992838,1416.6318072814493,1519.15375
3361ee02-Audio_SP10,H2,a,a,405.03429095819337,1011.690764997693,1519.55775
3361ee02-Audio_SP10,H2,a,a,458.3038766430009,1682.9057172509556,1526.46775
3361ee02-Audio_SP10,H2,a,a,644.9551453430097,1000.5799420748556,1552.78575
3361ee02-Audio_SP10,H2,a,a,723.4750286874189,1430.1491032018705,1559.17275
3361ee02-Audio_SP10,H2,a,a,617.2051131034657,1380.6053376837483,1570.72775
3361ee02-Audio_SP10,H2,a,a,716.5513234333345,1376.453582180357,1593.57775
3361ee02-Audio_SP10,H2,a,a,677.6314208014779,1483.435436185708,1594.43775
3361ee02-Audio_SP10,H2,a,a,1137.1579331926955,1527.0315556467665,1595.2407500000002
3361ee02-Audio_SP10,H2,a,a,653.3697842361235,1435.5699144103091,1596.08775
3361ee02-Audio_SP10,H2,a,a,483.9117579038915,1406.6239796256746,1596.6607500000002
3361ee02-Audio_SP10,H2,a,a,665.0277160328548,1258.9016798502594,1597.81575
3361ee02-Audio_SP10,H2,a,a,547.0004246016339,1371.000764160594,1603.95775
3361ee02-Audio_SP10,H2,a,a,535.6492947804417,1320.7100209598516,1609.14375
3361ee02-Audio_SP10,H2,a,a,775.05963947993,1280.1218713200417,1615.28775
3361ee02-Audio_SP10,H2,a,a,369.5243080462184,1277.3188179274855,1615.46575
3361ee02-Audio_SP10,H2,a,a,648.113602207032,1323.8324223545892,1627.14575
3361ee02-Audio_SP10,H2,a,a,537.5530854212218,1434.003303867564,1629.67775
3361ee02-Audio_SP10,H2,a,a,536.776313209658,1361.1380988264148,1629.96375
3361ee02-Audio_SP10,H2,a,a,686.3717490709345,1156.615922795805,1642.39275
3361ee02-Audio_SP10,H2,a,a,610.8963166500376,1504.4146499700528,1644.36575
3361ee02-Audio_SP10,H2,a,a,688.3815802945714,1205.0960584015106,1644.74475
3361ee02-Audio_SP10,H2,a,a,461.8981861588039,1650.453072745724,1649.37575
3361ee02-Audio_SP10,H2,a,a,791.202702165547,1317.7209376181092,1649.64075
3361ee02-Audio_SP10,H2,a,a,511.4445236209679,1445.0366814738384,1657.49875
3361ee02-Audio_SP10,H2,a,a,687.615647674988,1291.4387187240204,1661.22875
3361ee02-Audio_SP10,H2,a,a,669.5524639809918,1216.5208328085937,1668.25575
3361ee02-Audio_SP10,H2,a,a,563.0922076783826,1335.5473651345155,1678.12075
3361ee02-Audio_SP10,H2,a,a,504.76794085533766,1591.9415321423578,1678.37075
3361ee02-Audio_SP10,H2,a,a,647.7413657935432,1386.2921609712882,1679.11775
3361ee02-Audio_SP10,H2,a,a,513.5316940179471,1444.405517739408,1679.25775
3361ee02-Audio_SP10,H2,a,a,704.6720588833974,1493.0922812347765,1679.5527499999998
3361ee02-Audio_SP10,H2,a,a,661.8059619091363,1097.7742430895798,1681.65375
3361ee02-Audio_SP10,H2,a,a,609.8877513821253,1454.067129937764,1684.21575
3361ee02-Audio_SP10,H2,a,a,645.6348681611887,1076.5493774568654,1689.23875
3361ee02-Audio_SP10,H2,a,a,670.8510411592183,1032.4053670841658,1689.41775
3361ee02-Audio_SP10,H2,a,a,473.93085482306697,1599.8188950500792,1689.93775
3361ee02-Audio_SP10,H2,a,a,769.0233240125934,1327.261231764576,1692.18375
3361ee02-Audio_SP10,H2,a,a,745.9285521796743,1424.7075816055687,1711.92775
3361ee02-Audio_SP10,H2,a,a,667.9862893125098,1607.010804068835,1716.04575
3361ee02-Audio_SP10,H2,a,a,558.2128903361656,1089.2080520587035,1722.76775
3361ee02-Audio_SP10,H2,a,a,465.2704480757716,1336.0100058316434,1724.3037499999998
3361ee02-Audio_SP10,H2,a,a,452.2671802953593,1479.1892856467305,1724.74375
3361ee02-Audio_SP10,H2,a,a,655.5668779687506,1342.5843570669922,1729.30775
3361ee02-Audio_SP10,H2,a,a,766.1983911557098,1221.584419058642,1729.5007500000002
3361ee02-Audio_SP10,H2,a,a,900.77116095589,1457.7476240273045,1738.1307499999998
3361ee02-Audio_SP10,H2,a,a,550.7997872976902,1258.3068466272337,1743.51375
3361ee02-Audio_SP10,H2,a,a,670.0689925130082,1211.8409548294671,1743.85775
3361ee02-Audio_SP10,H2,a,a,523.0448458856342,1349.5978147967664,1747.21575
3361ee02-Audio_SP10,H2,a,a,837.3193572278662,1290.192758551554,1789.91575
3361ee02-Audio_SP10,H2,a,a,514.7046664980959,1476.4778027130085,1790.3887499999998
3361ee02-Audio_SP10,H2,a,a,534.1796274607639,1617.2066096863402,1790.66875
3361ee02-Audio_SP10,H2,a,a,607.1403854014306,1235.468187287962,1791.99775
3361ee02-Audio_SP10,H2,a,a,687.7874393896369,1138.4516292163016,1793.04575
3361ee02-Audio_SP10,H2,a,a,611.9387309548503,1129.826556113493,1794.1127499999998
3361ee02-Audio_SP10,H2,a,a,640.0552103246553,1092.8223384433138,1794.3537499999998
3361ee02-Audio_SP10,H2,a,a,478.4999017196868,1668.1846968669347,1794.76775
3361ee02-Audio_SP10,H2,a,a,513.8258676813961,1249.3750008054217,1796.8737499999995
3361ee02-Audio_SP10,H2,a,a,569.5129090081035,1090.094266925101,1815.59275
3361ee02-Audio_SP10,H2,a,a,536.8168077835096,1233.8380531765583,1815.96575
3361ee02-Audio_SP10,H2,a,a,558.6193600639657,1045.1096406339436,1816.37375
3361ee02-Audio_SP10,H2,a,a,476.6246616569889,1485.6282045428582,1818.24775
3361ee02-Audio_SP10,H2,a,a,581.537077565817,1054.2873484401448,1819.07375
3361ee02-Audio_SP10,H2,a,a,535.8240349582674,1573.1841434806292,1824.97575
3361ee02-Audio_SP10,H2,a,a,582.4092032092454,1083.12026349803,1825.95275
3361ee02-Audio_SP10,H2,a,a,615.4685937681559,1244.6682641786442,1826.53575
3361ee02-Audio_SP10,H2,a,a,600.8552897124566,1210.0316406179154,1827.26075
3361ee02-Audio_SP10,H2,a,a,680.6716302598632,1353.0286204103377,1830.65875
3361ee02-Audio_SP10,H2,a,a,713.6622923573531,1317.8433108240513,1832.1887500000005
3361ee02-Audio_SP10,H2,a,a,603.3705813340744,1306.8678342576268,1832.61875
3361ee02-Audio_SP10,H2,a,a,670.2039023025624,1242.2497107362185,1838.65975
3361ee02-Audio_SP10,H2,a,a,727.055079513318,1362.5141451473846,1839.27575
3361ee02-Audio_SP10,H2,a,a,537.1981353680986,1382.3485709195734,1850.12375
3361ee02-Audio_SP10,H2,a,a,538.27779095694,1475.7657571570446,1850.84775
3361ee02-Audio_SP10,H2,a,a,618.7737526726298,1612.143479517974,1851.05375
3361ee02-Audio_SP10,H2,a,a,415.7904386580231,1728.3716799890358,1851.80375
3361ee02-Audio_SP10,H2,a,a,705.2382559220961,1461.22468514569,1852.09875
3361ee02-Audio_SP10,H2,a,a,511.23091616327065,1446.5182104316773,1866.89375
3361ee02-Audio_SP10,H2,a,a,609.8665262746265,1194.8198413739508,1868.20075
3361ee02-Audio_SP10,H2,a,a,477.82472656674594,1448.2936748443674,1871.31375
3361ee02-Audio_SP10,H2,a,a,721.9197224571408,1017.9439105797928,1871.43575
3361ee02-Audio_SP10,H2,a,a,536.2237296595312,1390.345528333453,1894.07775
3361ee02-Audio_SP10,H2,a,a,872.6187440770929,1418.5274266947051,1896.05075
3361ee02-Audio_SP10,H2,a,a,506.4284520358832,1598.6412475675245,1898.16075
3361ee02-Audio_SP10,H2,a,a,889.7124983415295,1314.047304751135,1900.50775
3361ee02-Audio_SP10,H2,a,a,848.5087517283605,1499.458313593128,1902.93075
3361ee02-Audio_SP10,H2,a,a,536.4519456878629,1050.7336519147836,1903.88575
3361ee02-Audio_SP10,H2,a,a,609.0134312699453,1083.4231193602598,1904.96075
3361ee02-Audio_SP10,H2,a,a,687.5464965387273,1388.1413048854347,1912.49575
3361ee02-Audio_SP10,H2,a,a,578.5775010416377,1080.0095291256298,1917.01875
3361ee02-Audio_SP10,H2,a,a,546.7473437754009,1560.3026374027556,1918.92575
3361ee02-Audio_SP10,H2,a,a,581.9846989387917,1098.434822855428,1927.02375
3361ee02-Audio_SP10,H2,a,a,410.5479558544696,1525.4530946053758,1957.01375
3361ee02-Audio_SP10,H2,a,a,567.9906357908185,1312.858953293894,1958.52375
3361ee02-Audio_SP10,H2,a,a,541.9795025597147,1400.299306026326,1958.77775
3361ee02-Audio_SP10,H2,a,a,542.4205785387406,999.503095894883,1959.07875
3361ee02-Audio_SP10,H2,a,a,803.861223710332,1173.7143376477736,1959.19875
3361ee02-Audio_SP10,H2,a,a,512.0732889727556,1557.5499649267754,1962.98875
3361ee02-Audio_SP10,H2,a,a,540.9957217645982,1338.3484049126268,1964.54775
3361ee02-Audio_SP10,H2,a,a,501.17057456636496,1068.5305240264188,1965.26075
3361ee02-Audio_SP10,H2,a,a,482.83009350408895,1711.3244513693792,1968.51575
3361ee02-Audio_SP10,H2,a,a,639.6688078075407,1450.0223086986837,1970.36375
3361ee02-Audio_SP10,H2,a,a,493.7733987586791,1626.182611799921,1971.34775
3361ee02-Audio_SP10,H2,a,a,562.0586965892483,1155.1353387447743,1998.01275
3361ee02-Audio_SP10,H2,a,a,499.6708675933706,1486.840909722118,2000.15375
3361ee02-Audio_SP10,H2,a,a,627.0486377662411,1153.2910584629246,2000.30575
3361ee02-Audio_SP10,H2,a,a,454.44898689142144,1656.1128039418506,2001.36875
3361ee02-Audio_SP10,H2,a,a,609.6288393934175,1161.1860824974267,2007.33875
3361ee02-Audio_SP10,H2,a,a,505.58850201385457,1205.8293289977132,2007.80875
3361ee02-Audio_SP10,H2,a,a,552.7876342959473,1476.4411318652185,2014.23775
3361ee02-Audio_SP10,H2,a,a,491.72875317055593,1580.2780559704568,2015.99075
3361ee02-Audio_SP10,H2,a,a,601.2763936777573,1353.6053661953013,2017.66075
