audio,half,vowel_raw,vowel,f1,f2,token_time
51a17262-Audio_SP18,H2,i,i,465.933154427783,3186.123238245993,1953.80375
51a17262-Audio_SP18,H2,i,i,381.56275232852585,3037.727064779516,1960.63875
51a17262-Audio_SP18,H2,i,i,319.78067189768376,2938.438387351549,1961.28975
51a17262-Audio_SP18,H2,i,i,413.7412737390028,2838.969012986699,1966.95775
51a17262-Audio_SP18,H2,i,i,423.66610537613815,2102.060028250128,1993.21875
51a17262-Audio_SP18,H2,i,i,379.28465688862616,2035.5466757686088,1999.34375
51a17262-Audio_SP18,H2,i,i,508.9771369364958,2321.549084396763,1999.62375
51a17262-Audio_SP18,H2,i,i,378.2742355063207,3131.8881885868223,2008.74875
51a17262-Audio_SP18,H2,i,i,391.8467252860216,2314.936171319379,2009.87875
51a17262-Audio_SP18,H2,i,i,382.6585423070242,2183.50381046508,2010.11275
51a17262-Audio_SP18,H2,i,i,376.4163861399557,2917.76381831139,2012.82575
51a17262-Audio_SP18,H2,i,i,487.224397874972,2997.473478013807,2013.49575
51a17262-Audio_SP18,H2,i,i,360.4794065465274,2945.873898040047,2015.63375
51a17262-Audio_SP18,H2,i,i,386.90361022356655,2905.179092924989,2031.49575
51a17262-Audio_SP18,H2,i,i,393.8771995683946,2912.800478312169,2137.07375
51a17262-Audio_SP18,H2,i,i,364.9877908245935,2951.249007309937,2137.98275
51a17262-Audio_SP18,H2,i,i,374.04377832027694,2548.825453772297,2139.66275
51a17262-Audio_SP18,H2,i,i,433.0841142613396,3068.771493897242,2145.2827500000003
51a17262-Audio_SP18,H2,i,i,365.121768551751,2993.5200906537293,2148.24275
51a17262-Audio_SP18,H2,i,i,493.27586291970175,2919.386497582048,2150.36875
51a17262-Audio_SP18,H2,i,i,419.8495613754234,2988.6438456533647,2153.28075
51a17262-Audio_SP18,H2,i,i,458.8006205193934,2340.327435717152,2153.58875
51a17262-Audio_SP18,H2,i,i,386.408659041528,2206.590795067926,2153.90375
51a17262-Audio_SP18,H2,i,i,448.3542772441896,2308.863970644129,2154.50775
51a17262-Audio_SP18,H2,i,i,465.9439240883832,3079.0392565263696,2154.64375
51a17262-Audio_SP18,H2,i,i,367.2721907751917,3016.6363493311173,2158.74575
51a17262-Audio_SP18,H2,i,i,380.7960889116693,2953.464154779983,2159.18875
51a17262-Audio_SP18,H2,i,i,362.3203917635815,3070.318426679769,2161.0707500000003
51a17262-Audio_SP18,H2,i,i,454.8329659364399,2126.2842777774235,2162.86275
51a17262-Audio_SP18,H2,i,i,436.3813228493614,2860.716350902803,2163.83375
51a17262-Audio_SP18,H2,i,i,342.97960724144,1999.5558142243256,2165.8227500000003
51a17262-Audio_SP18,H2,i,i,270.4375199939517,2876.635780789054,2166.5527500000003
51a17262-Audio_SP18,H2,i,i,372.6862168862768,2994.3588798932133,2166.82375
51a17262-Audio_SP18,H2,i,i,429.6360173113226,2868.8526784586147,2168.1937500000004
51a17262-Audio_SP18,H2,i,i,426.9994114768013,2821.824552159472,2169.60775
51a17262-Audio_SP18,H2,i,i,485.90806491729694,3082.449037106588,2173.72875
51a17262-Audio_SP18,H2,i,i,500.7194523737598,2887.5642543442777,2178.83875
51a17262-Audio_SP18,H2,i,i,492.8459434106871,2884.01348580388,2179.41875
51a17262-Audio_SP18,H2,i,i,412.88538304515424,2963.251009434032,2179.9437500000004
51a17262-Audio_SP18,H2,i,i,323.63562272372286,2283.9994444695653,2181.25075
51a17262-Audio_SP18,H2,i,i,255.41214824147963,2982.9362239680668,2183.50475
51a17262-Audio_SP18,H2,i,i,382.79055797128143,2641.5704444687262,2184.7607499999995
51a17262-Audio_SP18,H2,i,i,382.9854060893095,1981.107612804652,2184.88275
51a17262-Audio_SP18,H2,i,i,384.2534288587854,2657.342294220754,2215.54275
51a17262-Audio_SP18,H2,i,i,409.03346699557386,2089.8664981660622,2218.72375
51a17262-Audio_SP18,H2,i,i,272.3894864758866,2917.8074872500515,2221.13275
51a17262-Audio_SP18,H2,i,i,410.97916443027714,2167.8532914996545,2222.2827500000003
51a17262-Audio_SP18,H2,i,i,415.1015242963644,2983.9109881049017,2232.40275
51a17262-Audio_SP18,H2,i,i,374.0974734481081,2359.0897498335003,2232.56575
51a17262-Audio_SP18,H2,i,i,449.8615744952001,2939.7251011998105,2248.37275
51a17262-Audio_SP18,H2,i,i,430.4429258469469,2750.9058322058,2248.99375
51a17262-Audio_SP18,H2,i,i,408.1994332672174,3073.765412678812,2249.62375
51a17262-Audio_SP18,H2,i,i,359.221190618195,2914.235264450268,2264.66875
51a17262-Audio_SP18,H2,i,i,396.1157356648452,3043.5740592156103,2266.7207499999995
51a17262-Audio_SP18,H2,i,i,378.0179731079334,2744.679194549308,2285.04875
51a17262-Audio_SP18,H2,i,i,397.5101723047333,2329.3792098726312,2288.16575
51a17262-Audio_SP18,H2,i,i,311.3680464308597,3162.3628658983494,2290.49275
51a17262-Audio_SP18,H2,i,i,365.1098528702023,2036.7190155334192,2324.3137500000003
51a17262-Audio_SP18,H2,i,i,359.26159346165343,2930.6120653635376,2328.52375
51a17262-Audio_SP18,H2,i,i,394.2228389860566,2572.2427232087825,2329.01875
51a17262-Audio_SP18,H2,i,i,381.8993877696552,2396.267210809886,2331.4637500000003
51a17262-Audio_SP18,H2,i,i,454.1794628978932,2488.519913882132,2334.23775
51a17262-Audio_SP18,H2,i,i,400.59263746794994,2216.119352418292,2336.13875
51a17262-Audio_SP18,H2,i,i,346.10453749666783,2894.509392866283,2340.7137500000003
51a17262-Audio_SP18,H2,i,i,420.9254989022921,3019.1844710568234,2344.47375
51a17262-Audio_SP18,H2,i,i,381.8165119278751,3101.0881926021425,2349.90375
51a17262-Audio_SP18,H2,i,i,350.24363031838624,2921.4733327722206,2352.51275
51a17262-Audio_SP18,H2,i,i,435.7808711766604,2035.8619414681848,2356.2937500000003
51a17262-Audio_SP18,H2,i,i,391.7792116058366,2935.2880779187103,2359.8837500000004
51a17262-Audio_SP18,H2,i,i,322.10601722461473,2949.72810836838,2360.10775
51a17262-Audio_SP18,H2,i,i,417.6586216190605,2275.4735745748085,2363.42275
51a17262-Audio_SP18,H2,i,i,396.35075579782114,3111.087388667039,2368.5087499999995
51a17262-Audio_SP18,H2,i,i,373.3636270196223,2321.748065742888,2370.71775
51a17262-Audio_SP18,H2,i,i,378.82282674955394,2764.992960138023,2370.87575
51a17262-Audio_SP18,H2,i,i,394.8007293924262,3048.2622075849044,2384.24375
51a17262-Audio_SP18,H2,i,i,291.67742564992136,2270.905996837362,2385.31575
51a17262-Audio_SP18,H2,i,i,394.9538127589044,2954.083178872885,2389.02475
51a17262-Audio_SP18,H2,i,i,366.9130366866032,2844.2037753160635,2421.9237500000004
51a17262-Audio_SP18,H2,i,i,552.0728117750024,2867.355248650582,2424.82575
51a17262-Audio_SP18,H2,i,i,405.05825023136873,2512.261328705766,2425.65275
51a17262-Audio_SP18,H2,i,i,412.3359964468143,2962.099442815764,2442.68275
51a17262-Audio_SP18,H2,i,i,464.1333563752942,2806.823327650715,2444.76375
51a17262-Audio_SP18,H2,i,i,336.5093840624523,2187.0283522490604,2452.59375
51a17262-Audio_SP18,H2,i,i,420.4560319254009,2900.270336303209,2454.21775
51a17262-Audio_SP18,H2,i,i,419.9359255233034,2116.987921100319,2455.36375
51a17262-Audio_SP18,H2,i,i,447.0577895926944,2914.526391577768,2458.70575
51a17262-Audio_SP18,H2,i,i,376.4154423643813,2910.975940056818,2462.77775
51a17262-Audio_SP18,H2,i,i,434.2434956562207,3015.107136609909,2463.51875
51a17262-Audio_SP18,H2,i,i,348.0338316304392,2228.9620251802226,2463.88375
51a17262-Audio_SP18,H2,i,i,424.7818817290831,2831.952144640756,2466.92075
51a17262-Audio_SP18,H2,i,i,377.1216751984688,2902.0987506299325,2469.55075
51a17262-Audio_SP18,H2,i,i,346.1177810450695,2978.3942639656707,2471.69575
51a17262-Audio_SP18,H2,i,i,387.7395439738083,2832.2242646439668,2473.88275
51a17262-Audio_SP18,H2,i,i,462.5567866089476,2822.092290910189,2505.5527500000003
51a17262-Audio_SP18,H2,i,i,446.4527049484375,2783.054902777837,2506.2587499999995
51a17262-Audio_SP18,H2,i,i,316.9897238263936,3093.685232863144,2515.43275
51a17262-Audio_SP18,H2,i,i,233.4352559179873,1980.7258592450348,2562.39375
51a17262-Audio_SP18,H2,i,i,420.1275896842776,3011.220073525649,2570.7387499999995
51a17262-Audio_SP18,H2,i,i,388.2848084006988,3063.4621519432035,2570.87275
51a17262-Audio_SP18,H2,i,i,392.87478646849337,2877.9458267234872,2589.38075
51a17262-Audio_SP18,H2,i,i,404.576592121592,2987.220657437747,2589.73375
51a17262-Audio_SP18,H2,i,i,398.5660134919791,2850.85555707443,2592.4857500000003
51a17262-Audio_SP18,H2,i,i,444.57052096746025,2648.7110886513874,2599.94775
51a17262-Audio_SP18,H2,i,i,420.2065628215457,2752.968884172635,2600.93875
51a17262-Audio_SP18,H2,i,i,451.7927341559944,3057.521113571174,2621.0327500000003
51a17262-Audio_SP18,H2,i,i,433.2664279026218,2178.218273667515,2650.09575
51a17262-Audio_SP18,H2,i,i,406.8228348805913,2979.353005566495,2650.63875
51a17262-Audio_SP18,H2,i,i,518.8866821173907,2230.3429880915246,2656.99375
51a17262-Audio_SP18,H2,i,i,388.7966604952071,2598.158272383219,2665.7677499999995
51a17262-Audio_SP18,H2,i,i,400.5201634648117,2115.47260364159,2666.86375
51a17262-Audio_SP18,H2,i,i,373.9631270528048,2545.66707242706,2668.04575
51a17262-Audio_SP18,H2,i,i,502.0264723072775,2909.635420518667,2670.19275
51a17262-Audio_SP18,H2,i,i,389.7477058270347,2932.455049302488,2672.11775
51a17262-Audio_SP18,H2,i,i,427.3698440640464,2960.190316309896,2693.46275
51a17262-Audio_SP18,H2,i,i,469.078305890241,2909.7260179293226,2695.17575
51a17262-Audio_SP18,H2,i,i,415.5314493781109,2810.5935674849825,2700.39775
51a17262-Audio_SP18,H2,i,i,446.7661795640455,3033.5836143895726,2702.03875
51a17262-Audio_SP18,H2,i,i,363.9803404865242,3139.2766537246234,2706.9457500000003
51a17262-Audio_SP18,H2,i,i,543.7652335628136,2185.2718728389955,2708.10375
51a17262-Audio_SP18,H2,i,i,341.2378975494029,2981.3463851525667,2738.03875
51a17262-Audio_SP18,H2,i,i,359.6476674801384,3006.3459067710905,2744.21475
51a17262-Audio_SP18,H2,i,i,436.4774015081597,2657.434709266549,2746.03775
51a17262-Audio_SP18,H2,i,i,416.4725352486315,2986.399865957151,2748.31775
51a17262-Audio_SP18,H2,i,i,402.6270733540599,2942.932349134325,2748.44575
51a17262-Audio_SP18,H2,i,i,371.02499684143913,3002.2844960966204,2758.6737500000004
51a17262-Audio_SP18,H2,i,i,411.8239436320962,3057.7552671985104,2761.5237500000003
51a17262-Audio_SP18,H2,i,i,380.7334963013652,2932.404619827736,2762.5337500000005
51a17262-Audio_SP18,H2,i,i,458.2979369095332,2965.501810140627,2774.84775
51a17262-Audio_SP18,H2,i,i,415.5638010531269,2925.19919166772,2776.00575
51a17262-Audio_SP18,H2,i,i,367.8388680429801,2990.961000015908,2780.84075
51a17262-Audio_SP18,H2,i,i,296.3504714001443,3018.808183673003,2782.3837500000004
51a17262-Audio_SP18,H2,i,i,363.5073569285303,2943.44489130346,2786.77775
51a17262-Audio_SP18,H2,i,i,431.22142197261854,2452.615686218608,2788.61575
51a17262-Audio_SP18,H2,i,i,430.0911759319643,2942.988175067474,2794.43375
51a17262-Audio_SP18,H2,i,i,437.6491295592617,2891.9654667992154,2797.89575
51a17262-Audio_SP18,H2,i,i,401.68605433332544,2121.6331973376587,2803.27775
51a17262-Audio_SP18,H2,i,i,396.0517726381576,2679.159803985832,2816.88775
51a17262-Audio_SP18,H2,i,i,279.2804303715247,2292.528485232295,2824.45275
51a17262-Audio_SP18,H2,i,i,342.8136665637578,3118.324853847318,2825.15375
51a17262-Audio_SP18,H2,i,i,387.638676892172,3009.1135105848384,2825.57775
51a17262-Audio_SP18,H2,i,i,355.2780061349738,2108.6701172133207,2863.94275
51a17262-Audio_SP18,H2,i,i,461.8939201858525,3039.5110172598925,2873.92075
51a17262-Audio_SP18,H2,i,i,450.3189631542112,2405.977252866603,2875.0827500000005
51a17262-Audio_SP18,H2,i,i,420.9410335443505,2352.742047854846,2876.56875
51a17262-Audio_SP18,H2,i,i,439.83098538924025,3023.27837046318,2886.48775
51a17262-Audio_SP18,H2,i,i,388.5982483361851,2750.0691141562747,2888.66075
51a17262-Audio_SP18,H2,i,i,384.0735147436919,2957.9848521746994,2901.91875
51a17262-Audio_SP18,H2,i,i,420.7238339052874,2999.692847074006,2905.46375
51a17262-Audio_SP18,H2,i,i,454.1873919392871,3108.6017864056544,2911.63475
51a17262-Audio_SP18,H2,i,i,290.672481094513,2934.2355813721533,2912.89275
51a17262-Audio_SP18,H2,i,i,341.61850834013046,2953.2801050131884,2919.8407500000003
51a17262-Audio_SP18,H2,i,i,372.0042507618588,2935.6676824227006,2920.29075
51a17262-Audio_SP18,H2,i,i,417.11994245741056,2927.2545839276977,2952.85375
51a17262-Audio_SP18,H2,i,i,462.18462096325806,3011.7469256726267,2957.34575
51a17262-Audio_SP18,H2,i,i,450.1792127181943,3084.254810594768,2958.53075
51a17262-Audio_SP18,H2,i,i,505.0098917380119,2843.6206801932035,2959.0427500000005
51a17262-Audio_SP18,H2,i,i,433.2190177848668,2876.0631480500565,2959.8137500000003
51a17262-Audio_SP18,H2,i,i,300.0861870517402,2471.094496207924,2961.74575
51a17262-Audio_SP18,H2,i,i,349.61004885595355,2128.9634700956053,2963.49375
51a17262-Audio_SP18,H2,i,i,404.7332086290467,2647.0885338380367,2963.70375
51a17262-Audio_SP18,H2,i,i,425.95142481899967,2998.252333415298,2968.63575
51a17262-Audio_SP18,H2,i,i,341.2400269897956,2917.0288863742903,2968.90875
51a17262-Audio_SP18,H2,i,i,451.30208603743023,2880.934734782672,2971.71075
51a17262-Audio_SP18,H2,i,i,294.989087941736,2724.542911228664,2973.95275
51a17262-Audio_SP18,H2,i,i,384.3753392597104,3048.9340747811075,2981.34075
51a17262-Audio_SP18,H2,i,i,337.5742153084835,2248.6865753889088,3021.61275
51a17262-Audio_SP18,H2,i,i,451.4340610039935,2876.035512106969,3025.15275
51a17262-Audio_SP18,H2,i,i,292.06950800950705,2291.350084543023,3028.36275
51a17262-Audio_SP18,H2,i,i,443.9752449256657,2905.764830300997,3031.01375
51a17262-Audio_SP18,H2,i,i,438.3000187031215,2771.464053356509,3042.25375
51a17262-Audio_SP18,H2,i,i,441.34117200780497,2917.7781838173337,3045.54575
51a17262-Audio_SP18,H2,i,i,309.8888551348783,2661.826901788096,3049.20775
51a17262-Audio_SP18,H2,i,i,374.2760983535546,3010.5160023302774,3049.67775
51a17262-Audio_SP18,H2,i,i,429.11328662201976,2839.768539575092,3056.09075
51a17262-Audio_SP18,H2,i,i,453.9705455505183,2987.7891561538977,3129.0127500000003
51a17262-Audio_SP18,H2,i,i,402.6548992087341,2987.5778314458635,3140.31575
51a17262-Audio_SP18,H2,i,i,440.9862900958378,2937.54059743537,3143.27075
51a17262-Audio_SP18,H2,i,i,407.9606851557752,2910.9451011745746,3144.91775
51a17262-Audio_SP18,H2,y,i,514.6734100651222,2654.9520436422767,1830.21275
51a17262-Audio_SP18,H2,y,i,532.9208587976331,2198.9298565423915,1854.05375
51a17262-Audio_SP18,H2,y,i,363.6847276615513,3075.9271010316324,1940.64375
51a17262-Audio_SP18,H2,y,i,406.28168449999714,2382.460762059366,1965.75775
51a17262-Audio_SP18,H2,y,i,454.4214920004247,2246.27990441884,2004.13775
51a17262-Audio_SP18,H2,y,i,504.24273877467954,2132.083192302857,2011.95375
51a17262-Audio_SP18,H2,y,i,460.5697479229755,3285.9388081821508,2135.06275
51a17262-Audio_SP18,H2,y,i,404.448886305867,2495.352733743094,2232.23275
51a17262-Audio_SP18,H2,y,i,231.15743306481463,2073.174137724414,2251.95875
51a17262-Audio_SP18,H2,y,i,393.82031334366434,1987.377719352384,2365.96575
51a17262-Audio_SP18,H2,y,i,415.8628953419319,2232.62998466704,2375.89575
51a17262-Audio_SP18,H2,y,i,405.3623070356237,2856.6257805302625,2496.93575
51a17262-Audio_SP18,H2,y,i,443.9056725493955,2138.7931942150767,2498.11075
51a17262-Audio_SP18,H2,y,i,529.0251990200479,2041.550887341212,2504.79075
51a17262-Audio_SP18,H2,y,i,414.89892684300014,2793.676097074645,2658.60775
51a17262-Audio_SP18,H2,y,i,414.7001567609153,2808.924126255412,2661.80075
51a17262-Audio_SP18,H2,y,i,259.3612303317662,2142.775010972924,2743.18875
51a17262-Audio_SP18,H2,y,i,496.158000108322,2825.5594021333195,2772.14875
51a17262-Audio_SP18,H2,y,i,490.00638235906985,2102.1519060779083,2782.53075
51a17262-Audio_SP18,H2,y,i,363.7210436755229,2107.2624466950056,2821.43775
51a17262-Audio_SP18,H2,y,i,398.0671618973494,3010.892549901236,2884.40275
51a17262-Audio_SP18,H2,y,i,426.8659455574312,2700.750639378999,2900.97875
51a17262-Audio_SP18,H2,y,i,324.6722718589691,2868.911913350397,2907.26275
51a17262-Audio_SP18,H2,y,i,403.5771042930479,3003.5327113577378,2912.99375
51a17262-Audio_SP18,H2,y,i,344.1542969304592,2630.521083825351,2959.46075
51a17262-Audio_SP18,H2,y,i,510.0822424955394,2035.6665689179524,2961.06575
51a17262-Audio_SP18,H2,y,i,453.05259525379233,3123.828364213988,3049.07775
51a17262-Audio_SP18,H2,y,i,487.6574156880507,2778.843728989409,3061.71075
51a17262-Audio_SP18,H2,y,i,395.8132212308204,3090.263410384114,3130.32775
51a17262-Audio_SP18,H2,e,e,415.7913713388787,1665.2019807272834,1617.96575
51a17262-Audio_SP18,H2,e,e,466.4683565951494,2484.740895982811,1622.31775
51a17262-Audio_SP18,H2,e,e,433.15020619385433,2153.330149784289,1623.78575
51a17262-Audio_SP18,H2,e,e,542.087063412917,2433.467199792782,1624.44275
51a17262-Audio_SP18,H2,e,e,431.3620060946744,1973.2191483145525,1624.94375
51a17262-Audio_SP18,H2,e,e,548.4811924875482,2108.1344921317136,1627.55575
51a17262-Audio_SP18,H2,e,e,515.394842402215,1835.881683638907,1656.24575
51a17262-Audio_SP18,H2,e,e,468.9109428150838,1957.8857261644112,1660.28775
51a17262-Audio_SP18,H2,e,e,475.98006778828864,2040.948200322312,1701.70075
51a17262-Audio_SP18,H2,e,e,480.1565841639338,1727.7201422342594,1702.5007500000002
51a17262-Audio_SP18,H2,e,e,452.013630578746,1998.8247799748133,1704.85275
51a17262-Audio_SP18,H2,e,e,355.8895233400257,2008.584547160667,1707.74775
51a17262-Audio_SP18,H2,e,e,432.3371044063203,1852.4914430762049,1714.3037499999998
51a17262-Audio_SP18,H2,e,e,432.5214191965042,2150.2003180364845,1736.99575
51a17262-Audio_SP18,H2,e,e,567.8946735121248,1928.068994920153,1750.0337499999998
51a17262-Audio_SP18,H2,e,e,476.6676462541344,2023.718268041876,1756.6607500000002
51a17262-Audio_SP18,H2,e,e,462.8790857852144,2024.6656350604744,1760.13575
51a17262-Audio_SP18,H2,e,e,511.7961240733658,2055.41451103624,1760.24575
51a17262-Audio_SP18,H2,e,e,464.2536239180956,2150.883174366774,1765.93775
51a17262-Audio_SP18,H2,e,e,485.4775618693384,1827.4128792649376,1782.35775
51a17262-Audio_SP18,H2,e,e,565.886167272094,1851.91780284484,1782.65375
51a17262-Audio_SP18,H2,e,e,446.6783838746025,1873.770767585206,1783.1227499999998
51a17262-Audio_SP18,H2,e,e,492.65972375747054,1949.081151065873,1785.8137499999998
51a17262-Audio_SP18,H2,e,e,392.3926620250788,2180.3976803145097,1789.49575
51a17262-Audio_SP18,H2,e,e,434.9629952707133,2037.8561781461256,1790.01775
51a17262-Audio_SP18,H2,e,e,485.4605835152891,2236.7641406493763,1792.1307499999998
51a17262-Audio_SP18,H2,e,e,488.421127281953,1933.9213310761347,1797.18575
51a17262-Audio_SP18,H2,e,e,499.2224639083419,1755.7775129324702,1800.16575
51a17262-Audio_SP18,H2,e,e,440.9114399052791,2617.642073061879,1801.2687500000002
51a17262-Audio_SP18,H2,e,e,640.5710529358788,1917.71463968331,1801.91275
51a17262-Audio_SP18,H2,e,e,429.6110725524665,2046.188663006823,1802.34575
51a17262-Audio_SP18,H2,e,e,675.0393914884073,2170.334952177477,1803.69275
51a17262-Audio_SP18,H2,e,e,457.8823161550728,2141.564861451218,1805.26575
51a17262-Audio_SP18,H2,e,e,469.5520496105531,2374.926232257956,1806.07775
51a17262-Audio_SP18,H2,e,e,531.9264167590603,2147.643508624184,1806.26775
51a17262-Audio_SP18,H2,e,e,528.5630802072501,1555.262509320498,1814.83375
51a17262-Audio_SP18,H2,e,e,500.8221463242094,1952.8827817230183,1815.58575
51a17262-Audio_SP18,H2,e,e,533.0843675956264,1812.4352673095311,1817.29275
51a17262-Audio_SP18,H2,e,e,440.2045019656607,1935.886124299403,1818.60275
51a17262-Audio_SP18,H2,e,e,395.9911877653792,2337.2966944251443,1819.30775
51a17262-Audio_SP18,H2,e,e,411.56650306368425,2542.684104626197,1821.54775
51a17262-Audio_SP18,H2,e,e,484.1978313562413,2087.079361432759,1822.87875
51a17262-Audio_SP18,H2,e,e,650.6883295746128,1690.8090147207915,1825.04775
51a17262-Audio_SP18,H2,e,e,492.5662554492784,1706.6706102470744,1827.26375
51a17262-Audio_SP18,H2,e,e,533.2636319841414,1845.3006910318388,1833.59375
51a17262-Audio_SP18,H2,e,e,494.59797713951633,2332.5541386589944,1838.21075
51a17262-Audio_SP18,H2,e,e,668.9225019868716,1979.1765040824807,1849.01875
51a17262-Audio_SP18,H2,e,e,419.12896522272666,2143.437693080219,1857.03075
51a17262-Audio_SP18,H2,e,e,519.5208044454894,2044.294725855981,1898.71575
51a17262-Audio_SP18,H2,e,e,608.556372887085,2072.0085852707325,1902.06875
51a17262-Audio_SP18,H2,e,e,454.677811095607,1944.4247557486624,1902.93575
51a17262-Audio_SP18,H2,e,e,426.1319246076196,2111.309156645481,1903.20575
51a17262-Audio_SP18,H2,e,e,525.4512568113605,2006.3672655000623,1905.54575
51a17262-Audio_SP18,H2,e,e,564.2436332395882,1862.3262254686963,1937.21775
51a17262-Audio_SP18,H2,e,e,417.470784234539,1875.4671380974064,1939.38575
51a17262-Audio_SP18,H2,e,e,439.9301497002195,2000.6471536851748,1940.14575
51a17262-Audio_SP18,H2,e,e,423.1264813703468,1971.3874092770384,1941.37575
51a17262-Audio_SP18,H2,e,e,448.3070353914341,2131.0215491641525,1941.67775
51a17262-Audio_SP18,H2,e,e,499.7355623338054,2119.5113392991093,1943.88875
51a17262-Audio_SP18,H2,e,e,490.9171953817557,1932.2375245755568,1948.77775
51a17262-Audio_SP18,H2,e,e,603.5133224437351,2397.077226347225,1953.94275
51a17262-Audio_SP18,H2,e,e,515.7859149057915,1646.35869627669,1954.48075
51a17262-Audio_SP18,H2,e,e,605.8067160446654,2124.7572974110035,1954.75275
51a17262-Audio_SP18,H2,e,e,486.971603718648,2623.880434722817,1955.45275
51a17262-Audio_SP18,H2,e,e,468.3265159051304,2029.3938478870025,1960.13875
51a17262-Audio_SP18,H2,e,e,461.36999646392417,1960.864463380176,1963.87075
51a17262-Audio_SP18,H2,e,e,414.8790323410314,1978.5178750304265,1965.62275
51a17262-Audio_SP18,H2,e,e,432.5446607890789,1867.7306923913209,1966.74275
51a17262-Audio_SP18,H2,e,e,507.0723494540218,1662.3268359147228,1967.39775
51a17262-Audio_SP18,H2,e,e,557.9204959112784,2152.631010907439,1967.50575
51a17262-Audio_SP18,H2,e,e,673.5179976342577,1696.678548840874,1993.71375
51a17262-Audio_SP18,H2,e,e,489.281296042073,2104.963517875955,1996.59775
51a17262-Audio_SP18,H2,e,e,511.2020846600363,2032.0028540850085,1998.74875
51a17262-Audio_SP18,H2,e,e,527.9861529789756,1808.8181281392,1999.15775
51a17262-Audio_SP18,H2,e,e,451.9864346598143,2006.9725519778856,2005.33775
51a17262-Audio_SP18,H2,e,e,432.0521491975413,2343.8166131611656,2010.64275
51a17262-Audio_SP18,H2,e,e,454.2162578508132,1898.346124678059,2017.28775
51a17262-Audio_SP18,H2,e,e,510.9393208340816,2178.998275389477,2019.77875
51a17262-Audio_SP18,H2,e,e,564.7596442144155,2174.690638623724,2024.22775
51a17262-Audio_SP18,H2,e,e,485.54263860523866,1795.564181924176,2025.23575
51a17262-Audio_SP18,H2,e,e,477.4428429820901,1916.7116405106508,2025.41775
51a17262-Audio_SP18,H2,e,e,481.50560233084025,2006.7629139499568,2025.59375
51a17262-Audio_SP18,H2,e,e,471.73142677950176,2211.1784851931643,2031.67275
51a17262-Audio_SP18,H2,e,e,524.5332851179019,2024.6793133706035,2031.96375
51a17262-Audio_SP18,H2,e,e,528.4817834943242,2002.0852920258085,2041.99075
51a17262-Audio_SP18,H2,e,e,527.9020366556796,1905.8033015714832,2112.0127500000003
51a17262-Audio_SP18,H2,e,e,542.9665728346249,2152.136540809479,2112.48375
51a17262-Audio_SP18,H2,e,e,500.1760579093811,1776.7658631620743,2114.11875
51a17262-Audio_SP18,H2,e,e,516.2187231970019,1986.902426067189,2115.92275
51a17262-Audio_SP18,H2,e,e,468.3695549538502,2179.7601054990623,2143.48275
51a17262-Audio_SP18,H2,e,e,380.47040835308513,1857.8110722615409,2145.87075
51a17262-Audio_SP18,H2,e,e,448.81566958775727,2619.578969456897,2146.40075
51a17262-Audio_SP18,H2,e,e,670.1375456037838,2257.2852472415384,2149.41875
51a17262-Audio_SP18,H2,e,e,395.3137900307025,2284.924534485628,2154.11775
51a17262-Audio_SP18,H2,e,e,538.8821520369863,2358.5578603684544,2155.00575
51a17262-Audio_SP18,H2,e,e,525.0212010297752,1997.807558749113,2158.5757500000004
51a17262-Audio_SP18,H2,e,e,529.4315505636162,2000.285582099452,2158.99775
51a17262-Audio_SP18,H2,e,e,489.60193285624274,1996.1595822536808,2161.83575
51a17262-Audio_SP18,H2,e,e,506.42617565333006,1860.109319935808,2162.27775
51a17262-Audio_SP18,H2,e,e,596.8155976592061,2001.0128242733704,2162.46775
51a17262-Audio_SP18,H2,e,e,552.9966181427396,2053.007198508044,2163.20775
51a17262-Audio_SP18,H2,e,e,554.1177702685958,1865.855633523133,2164.0637500000003
51a17262-Audio_SP18,H2,e,e,507.0661634345277,2277.193983401856,2166.88875
51a17262-Audio_SP18,H2,e,e,512.6308015874056,2181.307824931,2167.2477499999995
51a17262-Audio_SP18,H2,e,e,419.7934476922502,1893.1481932762408,2169.06575
51a17262-Audio_SP18,H2,e,e,500.7112149883988,2404.7137617615504,2170.0237500000003
51a17262-Audio_SP18,H2,e,e,483.6992650605411,1983.3606311351089,2171.23375
51a17262-Audio_SP18,H2,e,e,591.5920174060583,1930.824430888868,2171.65875
51a17262-Audio_SP18,H2,e,e,499.90806331400273,1925.2735295719733,2172.01275
51a17262-Audio_SP18,H2,e,e,505.3563049319837,2052.4626041683555,2172.22575
51a17262-Audio_SP18,H2,e,e,473.6332672010666,2097.2791797591126,2172.42775
51a17262-Audio_SP18,H2,e,e,417.9988296862684,2173.898680673795,2173.84875
51a17262-Audio_SP18,H2,e,e,483.18209580320047,2085.611210220078,2175.11575
51a17262-Audio_SP18,H2,e,e,509.58405374174185,2238.137947863192,2175.2387499999995
51a17262-Audio_SP18,H2,e,e,482.0535581258089,2103.901489443107,2176.56775
51a17262-Audio_SP18,H2,e,e,532.2504796936738,1441.8938447699322,2180.13375
51a17262-Audio_SP18,H2,e,e,491.73170808403023,2052.306760975412,2180.61875
51a17262-Audio_SP18,H2,e,e,477.3024658342949,1905.0232065843004,2182.42575
51a17262-Audio_SP18,H2,e,e,408.2703549576584,2378.031385160744,2184.25275
